reward 4,reward 0,reward 5,reward 9,reward 1,reward 6,reward 7,StepNum,reward 8,reward 2,reward 3
1840.8701026959232,1851.1377568489786,1840.3783881032655,1831.277434896257,1850.891511473155,1839.060029905167,1838.0114244189895,3921000,1834.7716849815702,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1831.277434896257,1850.891511473155,1839.060029905167,1838.0114244189895,3922000,1834.7716849815702,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1831.277434896257,1850.891511473155,1839.060029905167,1838.0114244189895,3923000,1834.7716849815702,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1831.277434896257,1850.891511473155,1839.060029905167,1838.0114244189895,3924000,1834.7716849815702,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1831.277434896257,1850.891511473155,1839.060029905167,1838.0114244189895,3925000,1834.7716849815702,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1831.277434896257,1850.891511473155,1839.060029905167,1838.0114244189895,3926000,1834.7716849815702,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1831.277434896257,1850.891511473155,1839.060029905167,1838.0114244189895,3927000,1834.7716849815702,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3928000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3929000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3930000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3931000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3932000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3933000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3934000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3935000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3936000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3937000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3938000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3939000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3940000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3941000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3942000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1840.8701026959232,1851.1377568489786,1840.3783881032655,1834.7716849815702,1850.891511473155,1839.060029905167,1838.0114244189895,3943000,1837.7286325454868,1850.1838723968194,1848.8884492198383
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3944000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3945000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3946000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3947000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3948000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3949000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3950000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3951000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3952000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3953000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3954000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3955000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3956000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3957000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3958000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3959000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3960000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3961000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3962000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3963000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3964000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3965000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3966000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3967000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3968000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3969000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3970000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3971000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3972000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3973000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3974000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3975000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3976000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3977000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3978000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3979000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3980000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3981000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3982000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3983000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3984000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3985000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3986000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3987000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3988000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3989000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3990000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3991000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3992000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3993000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3994000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3995000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3996000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3997000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3998000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,3999000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4000000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4001000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4002000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4003000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4004000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4005000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4006000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4007000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4008000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4009000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4010000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4011000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4012000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4013000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4014000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4015000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4016000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4017000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4018000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4019000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4020000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4021000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4022000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4023000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4024000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4025000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4026000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4027000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4028000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4029000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4030000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4031000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4032000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4033000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4034000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4035000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4036000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4037000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4038000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4039000,1838.0114244189895,1850.891511473155,1850.1838723968194
1848.8884492198383,1856.1902614912115,1840.8701026959232,1837.7286325454868,1851.1377568489786,1840.3783881032655,1839.060029905167,4040000,1838.0114244189895,1850.891511473155,1850.1838723968194
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4041000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4042000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4043000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4044000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4045000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4046000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4047000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4048000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4049000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4050000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4051000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4052000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4053000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4054000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4055000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4056000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4057000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4058000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4059000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4060000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4061000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4062000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4063000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4064000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4065000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4066000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4067000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4068000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4069000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4070000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4071000,1839.060029905167,1851.1377568489786,1850.891511473155
