reward 1,reward 6,reward 8,reward 7,reward 9,reward 5,reward 2,StepNum,reward 0,reward 4,reward 3
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4253000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4254000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4255000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4256000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4257000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4258000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4259000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4260000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4261000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4262000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4263000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4264000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4265000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4266000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4267000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4268000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4269000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4270000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4271000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4272000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4273000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4274000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4275000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4276000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4277000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4278000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4279000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4280000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4281000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4282000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4283000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4284000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4285000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4286000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4287000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4288000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4289000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4290000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4291000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4292000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4293000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6111609322961,1112.2111509306942,1113.4159700343941,1111.1939789409498,1115.6691228797554,1119.4946976392732,4294000,1141.8542438091213,1116.8251360345048,1119.16748354315
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4295000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4296000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4297000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4298000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4299000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4300000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4301000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4302000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4303000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4304000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4305000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4306000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4307000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1115.6691228797554,1113.4159700343941,1115.6111609322961,1112.2111509306942,1116.8251360345048,1120.441167219356,4308000,1141.8542438091213,1119.16748354315,1119.4946976392732
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4309000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4310000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4311000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4312000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4313000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4314000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4315000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4316000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4317000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4318000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4319000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4320000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4321000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4322000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4323000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4324000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4325000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4326000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4327000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4328000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4329000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4330000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4331000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4332000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4333000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4334000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4335000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4336000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4337000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4338000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4339000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4340000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4341000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4342000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4343000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4344000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4345000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4346000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4347000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4348000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4349000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4350000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4351000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4352000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4353000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4354000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4355000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4356000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4357000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4358000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4359000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4360000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4361000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4362000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4363000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4364000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4365000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4366000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4367000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4368000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4369000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4370000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4371000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4372000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4373000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4374000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4375000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4376000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4377000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4378000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4379000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4380000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4381000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4382000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4383000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4384000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4385000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4386000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4387000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4388000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4389000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4390000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4391000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4392000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4393000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4394000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4395000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4396000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4397000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4398000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4399000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4400000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4401000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4402000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4403000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4404000,1141.8542438091213,1119.4946976392732,1120.441167219356
